s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
-0.974471037716513;2.04527568390929;0;1;1;1;44;44;44as03;M-O;1;0.1498;0.2314;0.99406914009237;0.990703833176164;0.99718062673626;0.994069139896369;0.979586156705395;0.99406914009237;0.990703833176164;0.99718062673626;0.994069139896369;0.979586156705395;0.974471037716513;2.04527568390929
0.93015514347525;2.42342443666193;1;1;1;1;44;44;44as03;M-O;1;0.1417;0.3344;0.998100461859158;0.996718552841105;0.999022383331215;0.998100461788693;0.992312524257074;0.998100461859158;0.996718552841105;0.999022383331215;0.998100461788693;0.992312524257074;0.93015514347525;2.42342443666193
2.01668503043013;2.43802252824312;1;1;1;1;44;44;44as03;M-O;1;0.1841;1.4334;0.998186940865434;0.998301377819439;0.999757164932408;0.998186940797892;0.992616073185336;0.998186940865434;0.998301377819439;0.999757164932408;0.998186940797892;0.992616073185336;2.01668503043013;2.43802252824312
-1.04716045886834;-2.3106943498095;1;0;0;1;44;44;44as03;M-O;1;0.2735;0.2379;0.0329033261718331;0.0159587442363912;0.0524656770935384;0.0329033253164833;0.0104248717788745;0.967096673828167;0.984041255763609;0.947534322906462;0.967096674683517;0.989575128221126;1.04716045886834;2.3106943498095
0.560446402186168;1.45431743305186;1;1;1;1;44;44;44as03;M-O;1;0.1475;0.2081;0.972902416844765;0.957055252209863;0.983078339890294;0.972902416116628;0.927070840303116;0.972902416844765;0.957055252209863;0.983078339890294;0.972902416116628;0.927070840303116;0.560446402186168;1.45431743305186
-0.503487147856343;1.0401759218898;0;1;1;1;44;44;44as03;M-O;1;0.2274;0.1362;0.934622571501032;0.903751817217481;0.958640105364318;0.934622570017665;0.850870912058697;0.934622571501032;0.903751817217481;0.958640105364318;0.934622570017665;0.850870912058697;0.503487147856343;1.0401759218898
-0.221985794032403;1.27303135010065;0;1;1;1;44;44;44as03;M-O;1;0.282;0.0951;0.959419347399518;0.933309102506274;0.969578290009341;0.959419346384072;0.898496541275554;0.959419347399518;0.933309102506274;0.969578290009341;0.959419346384072;0.898496541275554;0.221985794032403;1.27303135010065
1.53698929983266;1.14045846405625;1;1;1;1;44;44;44as03;M-O;1;0.1385;0.2132;0.946455285667411;0.941516488855839;0.985585006910514;0.946455284399025;0.87295232611566;0.946455285667411;0.941516488855839;0.985585006910514;0.946455284399025;0.87295232611566;1.53698929983266;1.14045846405625
0.505180662508934;1.11647210705599;1;1;1;1;44;44;44as03;M-O;1;0.3859;0.1736;0.943792134977648;0.915970054968109;0.964366473404502;0.943792133659656;0.86788994837956;0.943792134977648;0.915970054968109;0.964366473404502;0.943792133659656;0.86788994837956;0.505180662508934;1.11647210705599
1.95788010545337;0.839795958283486;1;1;1;1;44;44;44as03;M-O;1;0.1508;0.2139;0.905029201631057;0.914192176803635;0.983889299525303;0.905029199663016;0.799488600005234;0.905029201631057;0.914192176803635;0.983889299525303;0.905029199663016;0.799488600005234;1.95788010545337;0.839795958283486
-0.244309885921729;1.91029622841944;0;1;1;1;44;44;44as03;M-O;1;0.572;0.1352;0.991373051974072;0.983489268290786;0.993144264718612;0.991373051701297;0.971952458439711;0.991373051974072;0.983489268290786;0.993144264718612;0.991373051701297;0.971952458439711;0.244309885921729;1.91029622841944
-1.80781305324367;0.443558265962851;0;1;1;1;44;44;44as03;M-O;1;0.1794;0.1381;0.819776643024714;0.828686275225735;0.959786570942871;0.819776639966272;0.671319007657527;0.819776643024714;0.828686275225735;0.959786570942871;0.819776639966272;0.671319007657527;1.80781305324367;0.443558265962851
-1.34172957379823;2.35974290672079;0;1;1;1;44;44;44as03;M-O;1;0.1211;0.0648;0.997677678525559;0.996736022001011;0.999219233718932;0.997677678441004;0.99085619801421;0.997677678525559;0.996736022001011;0.999219233718932;0.997677678441004;0.99085619801421;1.34172957379823;2.35974290672079
2.07984587577554;0.289061796728576;1;1;1;1;44;44;44as03;M-O;1;0.1671;0.4954;0.776378010127318;0.806012218355602;0.962194253260022;0.776378006646524;0.613732956004186;0.776378010127318;0.806012218355602;0.962194253260022;0.776378006646524;0.613732956004186;2.07984587577554;0.289061796728576
1.00638374992661;1.11615475723901;1;1;1;1;44;44;44as03;M-O;1;0.2203;0.2633;0.943756212826677;0.926256830159576;0.97488776229114;0.94375621150802;0.867822051619473;0.943756212826677;0.926256830159576;0.97488776229114;0.94375621150802;0.867822051619473;1.00638374992661;1.11615475723901
1.76458613909457;2.29825637968045;1;1;1;1;44;44;44as03;M-O;1;0.1897;0.1973;0.997190399866482;0.996926611201183;0.999450428798206;0.997190399766042;0.989226399234079;0.997190399866482;0.996926611201183;0.999450428798206;0.997190399766042;0.989226399234079;1.76458613909457;2.29825637968045
-1.91534983734469;2.33927384352543;0;1;1;1;44;44;44as03;M-O;1;0.1243;0.0621;0.997524693001858;0.997533412969146;0.999611757084833;0.997524692912278;0.990339367246435;0.997524693001858;0.997533412969146;0.999611757084833;0.997524692912278;0.990339367246435;1.91534983734469;2.33927384352543
0.0671384204366722;0.154161678692965;1;1;1;1;44;44;44as03;M-O;1;0.2744;0.3393;0.734053069133575;0.648733966528146;0.796426001419362;0.734053065311903;0.561258871550509;0.734053069133575;0.648733966528146;0.796426001419362;0.734053065311903;0.561258871550509;0.0671384204366722;0.154161678692965
0.378586726795074;0.891180182816556;1;1;1;1;44;44;44as03;M-O;1;0.4296;0.2717;0.913422535742982;0.873224962064735;0.941582249405141;0.913422533905555;0.813583742958832;0.913422535742982;0.873224962064735;0.941582249405141;0.913422533905555;0.813583742958832;0.378586726795074;0.891180182816556
1.66657793079997;-1.24574770147074;0;0;0;1;44;44;44as03;M-O;1;0.2461;0.2143;0.219231360680025;0.131057779521697;0.215938321377239;0.219231357238472;0.106428517584025;0.780768639319976;0.868942220478303;0.784061678622761;0.780768642761528;0.893571482415975;1.66657793079997;1.24574770147074
2.2380202341621;1.59053984199157;1;1;1;1;44;44;44as03;M-O;1;0.1597;0.2882;0.980372117519224;0.984598189733936;0.998073970395295;0.980372116964236;0.944143413836356;0.980372117519224;0.984598189733936;0.998073970395295;0.980372116964236;0.944143413836356;2.2380202341621;1.59053984199157
-2.31418879609911;0.821098764899605;0;1;1;1;44;44;44as03;M-O;1;0.1048;0.1523;0.901830900690242;0.924335435116851;0.989896108942805;0.901830898673726;0.794204993250226;0.901830900690242;0.924335435116851;0.989896108942805;0.901830898673726;0.794204993250226;2.31418879609911;0.821098764899605
-0.405478939561741;0.614477588225967;0;1;1;1;44;44;44as03;M-O;1;0.2189;0.4888;0.861135156496317;0.808587524645208;0.908123546233262;0.861135153918376;0.730550110727623;0.861135156496317;0.808587524645208;0.908123546233262;0.861135153918376;0.730550110727623;0.405478939561741;0.614477588225967
0.545200680895897;-2.05774009985643;0;0;0;1;44;44;44as03;M-O;1;0.16;0.4964;0.0562807693933911;0.0316131369200789;0.102913384317743;0.0562807680740507;0.0198075444170106;0.943719230606609;0.968386863079921;0.897086615682257;0.943719231925949;0.980192455582989;0.545200680895897;2.05774009985643
-2.38197780683621;1.3187561695642;0;1;1;1;44;44;44as03;M-O;1;0.238;0.1355;0.963249898099145;0.973337189976814;0.997021347513961;0.963249897162509;0.906374679134791;0.963249898099145;0.973337189976814;0.997021347513961;0.963249897162509;0.906374679134791;2.38197780683621;1.3187561695642
-0.590061065183241;1.05874088618327;0;1;1;1;44;44;44as03;M-O;1;0.2508;0.0713;0.936954105851044;0.908628251337033;0.962130892940353;0.936954104408962;0.855141099039488;0.936954105851044;0.908628251337033;0.962130892940353;0.936954104408962;0.855141099039488;0.590061065183241;1.05874088618327
2.0447262678033;0.80560151550363;1;1;1;1;44;44;44as03;M-O;1;0.1499;1.1611;0.899120735863381;0.912176189276614;0.984632626593968;0.899120733806328;0.789763674250198;0.899120735863381;0.912176189276614;0.984632626593968;0.899120733806328;0.789763674250198;2.0447262678033;0.80560151550363
2.27313984213434;0.397383867591909;1;1;1;1;44;44;44as03;M-O;1;0.1352;0.2078;0.807395833455606;0.845080844431538;0.975720099724438;0.807395830268648;0.654457794986187;0.807395833455606;0.845080844431538;0.975720099724438;0.807395830268648;0.654457794986187;2.27313984213434;0.397383867591909
0.387843057578453;-0.691178896293959;0;0;0;1;44;44;44as03;M-O;1;0.4581;1.1918;0.412848761523831;0.310440771004712;0.485358074751315;0.412848756988833;0.244726562167698;0.587151238476169;0.689559228995288;0.514641925248685;0.587151243011167;0.755273437832302;0.387843057578453;0.691178896293959
1.48771295066232;0.988738805720568;1;1;1;1;44;44;44as03;M-O;1;0.1211;0.3335;0.927813007427073;0.920763513070077;0.979212945997669;0.927813005825928;0.838604524356993;0.927813007427073;0.920763513070077;0.979212945997669;0.927813005825928;0.838604524356993;1.48771295066232;0.988738805720568
0.329310377624732;-0.324243170408035;0;0;0;1;44;44;44as03;M-O;1;0.3377;0.4143;0.558320632588716;0.449415733592355;0.619477156895542;0.558320627992141;0.372876970372018;0.441679367411284;0.550584266407645;0.380522843104458;0.441679372007859;0.627123029627982;0.329310377624732;0.324243170408035
1.72483836573065;0.913394670005325;1;1;1;1;44;44;44as03;M-O;1;0.1156;0.3327;0.916874438672557;0.917151363845784;0.981429140478359;0.916874436890336;0.819482496101586;0.916874438672557;0.917151363845784;0.981429140478359;0.916874436890336;0.819482496101586;1.72483836573065;0.913394670005325
0.252265036104253;1.3906623489288;1;1;1;1;44;44;44as03;M-O;1;0.4151;0.3831;0.96867154362;0.947385337624347;0.976641516982713;0.968671542798594;0.917836080003888;0.96867154362;0.947385337624347;0.976641516982713;0.968671542798594;0.917836080003888;0.252265036104253;1.3906623489288
-1.09643680803868;0.238365163465634;0;1;1;1;44;44;44as03;M-O;1;0.2146;0.4463;0.76093738397519;0.727732678364299;0.89374459824361;0.760937380362308;0.594201057842651;0.76093738397519;0.727732678364299;0.89374459824361;0.760937380362308;0.594201057842651;1.09643680803868;0.238365163465634
1.50295867195259;1.79189830086691;1;1;1;1;44;44;44as03;M-O;1;0.1957;0.1747;0.988177662174792;0.985923949412796;0.996780511910126;0.988177661815701;0.963425370894124;0.988177662174792;0.985923949412796;0.996780511910126;0.988177661815701;0.963425370894124;1.50295867195259;1.79189830086691
0.182298065182829;-0.471625714578288;0;1;0;0;44;44;44as03;M-O;1;0.4439;0.5026;0.499732800733956;0.39757076709235;0.583000290861343;0.499732796087644;0.318596984432832;0.500267199266044;0.60242923290765;0.416999709138657;0.500267203912356;0.681403015567168;0.182298065182829;0.471625714578288
0.380764686979398;0.501104366108997;1;1;1;1;44;44;44as03;M-O;1;0.5317;0.3025;0.834489727387486;0.775846862576569;0.889148353899252;0.834489724490638;0.691851162882925;0.834489727387486;0.775846862576569;0.889148353899252;0.834489724490638;0.691851162882925;0.380764686979398;0.501104366108997
1.5835431987726;1.21686043249477;1;1;1;1;44;44;44as03;M-O;1;0.2674;0.28;0.954276758651459;0.950663124898214;0.988394032588668;0.954276757533269;0.888171338870117;0.954276758651459;0.950663124898214;0.988394032588668;0.954276757533269;0.888171338870117;1.5835431987726;1.21686043249477
-1.93413474393449;2.32359147340288;0;1;1;1;44;44;44as03;M-O;1;0.2043;0.1187;0.997401379095444;0.99744636618972;0.999604066222906;0.997401379001839;0.98992630006918;0.997401379095444;0.99744636618972;0.999604066222906;0.997401379001839;0.98992630006918;1.93413474393449;2.32359147340288
0.725426886148748;2.21257192909519;1;1;1;1;44;44;44as03;M-O;1;0.1793;0.1431;0.996357504897198;0.993499849868147;0.99782683690922;0.996357504770327;0.986536413947827;0.996357504897198;0.993499849868147;0.99782683690922;0.996357504770327;0.986536413947827;0.725426886148748;2.21257192909519
-2.15683117278167;1.72575730984416;0;1;1;1;44;44;44as03;M-O;1;0.1648;0.1484;0.98597953420069;0.988428733321222;0.998455764373006;0.985979533784536;0.957804458536732;0.98597953420069;0.988428733321222;0.998455764373006;0.985979533784536;0.957804458536732;2.15683117278167;1.72575730984416
-0.843521181634003;1.66717982279282;0;1;1;1;44;44;44as03;M-O;1;0.1802;0.0849;0.983747137159001;0.975229137973172;0.991608290034978;0.983747136686511;0.952260673204988;0.983747137159001;0.975229137973172;0.991608290034978;0.983747136686511;0.952260673204988;0.843521181634003;1.66717982279282
-0.99243920923719;0.306383807572199;0;1;1;1;44;44;44as03;M-O;1;0.1176;0.0965;0.781520826383844;0.743619820345758;0.896400008424898;0.78152082294909;0.620343782183154;0.781520826383844;0.743619820345758;0.896400008424898;0.78152082294909;0.620343782183154;0.99243920923719;0.306383807572199
0.563713342462655;0.0832868862335574;1;1;1;1;44;44;44as03;M-O;1;1.0208;0.6274;0.710293665448663;0.644756834327166;0.819900580779389;0.710293661463886;0.533188286332697;0.710293665448663;0.644756834327166;0.819900580779389;0.710293661463886;0.533188286332697;0.563713342462655;0.0832868862335574
-1.26277851711647;0.974246497411705;0;1;1;1;44;44;44as03;M-O;1;0.1244;0.1995;0.925799484755754;0.912045508686417;0.973310112772705;0.925799483120548;0.835032918621519;0.925799484755754;0.912045508686417;0.973310112772705;0.925799483120548;0.835032918621519;1.26277851711647;0.974246497411705
-0.0175297817289422;-0.134811775487612;0;1;0;0;44;44;44as03;M-O;1;0.3481;0.1152;0.631618924179568;0.535246575188065;0.708989789468601;0.631618919788478;0.44638034767085;0.368381075820432;0.464753424811935;0.291010210531399;0.368381080211522;0.55361965232915;0.0175297817289422;0.134811775487612
-0.915393867716711;1.87604889400342;0;1;1;1;44;44;44as03;M-O;1;0.1073;0.0618;0.990537495509614;0.985335911368621;0.995327715075557;0.990537495213835;0.969675716832882;0.990537495509614;0.985335911368621;0.995327715075557;0.990537495213835;0.969675716832882;0.915393867716711;1.87604889400342
-1.46342309909736;1.14656744803316;0;1;1;1;44;44;44as03;M-O;1;0.1777;0.2797;0.947117324886803;0.940507838687031;0.98459303098784;0.947117323630865;0.874219781778189;0.947117324886803;0.940507838687031;0.98459303098784;0.947117323630865;0.874219781778189;1.46342309909736;1.14656744803316
0.693029728406921;2.34157462969855;1;1;1;1;44;44;44as03;M-O;1;0.1466;0.0795;0.997542332487365;0.995427340394424;0.998470896135042;0.997542332398362;0.990398706783216;0.997542332487365;0.995427340394424;0.998470896135042;0.997542332398362;0.990398706783216;0.693029728406921;2.34157462969855
-1.05314984937523;1.12162904158196;0;1;1;1;44;44;44as03;M-O;1;0.1362;0.1438;0.944373338151008;0.928040831259044;0.976102681638335;0.944373336843778;0.868989900851159;0.944373338151008;0.928040831259044;0.976102681638335;0.944373336843778;0.868989900851159;1.05314984937523;1.12162904158196
-1.09044741753179;1.28673028386706;0;1;1;1;44;44;44as03;M-O;1;0.0577;0.0791;0.9605995438818;0.948331941863104;0.98363711754841;0.960599542890419;0.900905843099184;0.9605995438818;0.948331941863104;0.98363711754841;0.960599542890419;0.900905843099184;1.09044741753179;1.28673028386706
-1.20615155232403;0.814460864561056;0;1;1;1;44;44;44as03;M-O;1;0.0464;0.1046;0.900676664924998;0.882470754390311;0.961975699844429;0.900676662891158;0.79230950843422;0.900676664924998;0.882470754390311;0.961975699844429;0.900676662891158;0.79230950843422;1.20615155232403;0.814460864561056
1.00828946508789;1.3362633011344;1;1;1;1;44;44;44as03;M-O;1;0.3651;0.1824;0.964635949403499;0.951959841501908;0.9842400420644;0.964635948495895;0.909268386394806;0.964635949403499;0.951959841501908;0.9842400420644;0.964635948495895;0.909268386394806;1.00828946508789;1.3362633011344
-1.68503054785238;1.36035544140698;0;1;1;1;44;44;44as03;M-O;1;0.1686;0.1825;0.966472960479471;0.964982204079435;0.992543717878061;0.966472959610788;0.913141264102899;0.966472960479471;0.964982204079435;0.992543717878061;0.966472959610788;0.913141264102899;1.68503054785238;1.36035544140698
-1.63520970863595;1.82056556766766;0;1;1;1;44;44;44as03;M-O;1;0.2716;0.0638;0.989033365455587;0.987741796736337;0.997458837465183;0.989033365119189;0.96566353956944;0.989033365455587;0.987741796736337;0.997458837465183;0.989033365119189;0.96566353956944;1.63520970863595;1.82056556766766
1.36765289550143;1.28413859369504;1;1;1;1;44;44;44as03;M-O;1;0.2856;0.1754;0.960378430860898;0.953017629598419;0.987347869108773;0.960378429864994;0.900453266821187;0.960378430860898;0.953017629598419;0.987347869108773;0.960378429864994;0.900453266821187;1.36765289550143;1.28413859369504
0.139555596565461;-0.291106560351454;0;1;0;0;44;44;44as03;M-O;1;0.119;0.0864;0.571364593947428;0.469106552971354;0.648123321683806;0.571364589375655;0.385484911337547;0.428635406052572;0.530893447028646;0.351876678316194;0.428635410624345;0.614515088662453;0.139555596565461;0.291106560351454
-1.24535483564187;1.71541699497415;0;1;1;1;44;44;44as03;M-O;1;0.09;0.0691;0.985605834164469;0.980954454658962;0.994812227423481;0.985605833738777;0.956865599145131;0.985605834164469;0.980954454658962;0.994812227423481;0.985605833738777;0.956865599145131;1.24535483564187;1.71541699497415
0.633952558407119;1.04866502949408;1;1;1;1;44;44;44as03;M-O;1;0.1363;0.2774;0.935696868393576;0.90793950869025;0.96244162890016;0.935696866929169;0.852833842653283;0.935696868393576;0.90793950869025;0.96244162890016;0.935696866929169;0.852833842653283;0.633952558407119;1.04866502949408
-0.474901420437084;1.02679433794038;0;1;1;1;44;44;44as03;M-O;1;0.817;0.0546;0.932900928879197;0.900881016739389;0.956859111717289;0.932900927365666;0.847741341956802;0.932900928879197;0.900881016739389;0.956859111717289;0.932900927365666;0.847741341956802;0.474901420437084;1.02679433794038
0.404994494030008;0.535721941978162;1;1;1;1;44;44;44as03;M-O;1;0.2808;0.2057;0.842955204087016;0.786749805628229;0.89607954635702;0.842955201287704;0.703924631650249;0.842955204087016;0.786749805628229;0.89607954635702;0.842955201287704;0.703924631650249;0.404994494030008;0.535721941978162
1.97448705185884;1.18129080717465;1;1;1;1;44;44;44as03;M-O;1;0.1712;0.2612;0.950757870387199;0.955577852402664;0.992336480423697;0.950757869200573;0.881256391022088;0.950757870387199;0.955577852402664;0.992336480423697;0.950757869200573;0.881256391022088;1.97448705185884;1.18129080717465
0.76517465951267;0.346422776148148;1;1;1;1;44;44;44as03;M-O;1;0.1912;0.1114;0.793143984009946;0.744680664228569;0.886898475462784;0.793143980683116;0.63548749466062;0.793143984009946;0.744680664228569;0.886898475462784;0.793143980683116;0.63548749466062;0.76517465951267;0.346422776148148
-0.370087086566468;-0.27336141641852;1;1;0;0;44;44;44as03;M-O;1;0.4049;0.1683;0.578318842132373;0.468022235571934;0.633175205815271;0.578318837575886;0.39228770442974;0.421681157867627;0.531977764428066;0.366824794184729;0.421681162424114;0.60771229557026;0.370087086566468;0.27336141641852
-0.318088287165721;1.92820004726086;0;1;1;1;44;44;44as03;M-O;1;0.0961;0.0227;0.991783543771143;0.98449456375293;0.993732441843311;0.991783543509795;0.973084875832148;0.991783543771143;0.98449456375293;0.993732441843311;0.991783543509795;0.973084875832148;0.318088287165721;1.92820004726086
1.81930738872572;0.438374885618805;1;1;1;1;44;44;44as03;M-O;1;0.1742;0.3199;0.81841223949911;0.828070020847489;0.959952743771752;0.818412236426177;0.669442725535736;0.81841223949911;0.828070020847489;0.959952743771752;0.818412236426177;0.669442725535736;1.81930738872572;0.438374885618805
0.398460613477034;0.31870755879835;1;0;1;0;44;44;44as03;M-O;1;1.6937;0.3985;0.785137844699875;0.719390620402687;0.856951021804771;0.785137841298126;0.625025858875621;0.785137844699875;0.719390620402687;0.856951021804771;0.785137841298126;0.625025858875621;0.398460613477034;0.31870755879835
-0.194216801682266;1.6727598904081;0;1;1;1;44;44;44as03;M-O;1;0.1924;0.0139;0.983972168715654;0.970785770874352;0.987293463151657;0.983972168248775;0.9528127130901;0.983972168715654;0.970785770874352;0.987293463151657;0.983972168248775;0.9528127130901;0.194216801682266;1.6727598904081
1.47165049430292;1.66540795298134;1;1;1;1;44;44;44as03;M-O;1;0.2258;0.3116;0.983675117856927;0.980583621800646;0.995387978590119;0.983675117382644;0.952084303092755;0.983675117856927;0.980583621800646;0.995387978590119;0.983675117382644;0.952084303092755;1.47165049430292;1.66540795298134
-1.05532780955956;-0.807223146037198;1;0;0;1;44;44;44as03;M-O;1;0.6274;0.5277;0.368334690631981;0.255919293407812;0.388729766216646;0.368334686241073;0.209768966408557;0.631665309368019;0.744080706592188;0.611270233783354;0.631665313758927;0.790231033591443;1.05532780955956;0.807223146037198
-2.1617315831964;0.150591493251913;0;1;1;1;44;44;44as03;M-O;1;0.2848;0.278;0.732880253996906;0.773247514914965;0.957129721450304;0.732880250166721;0.559851013868128;0.732880253996906;0.773247514914965;0.957129721450304;0.732880250166721;0.559851013868128;2.1617315831964;0.150591493251913
-1.48547494596365;1.82056556766766;0;1;1;1;44;44;44as03;M-O;1;0.0825;0.152;0.989033365455587;0.986782997490544;0.996951344309762;0.989033365119189;0.96566353956944;0.989033365455587;0.986782997490544;0.996951344309762;0.989033365119189;0.96566353956944;1.48547494596365;1.82056556766766
0.317603841633988;2.39235060041574;1;1;1;1;44;44;44as03;M-O;1;0.252;0.1666;0.997903776309136;0.995536662357125;0.998287380420666;0.997903776232078;0.991629578937626;0.997903776309136;0.995536662357125;0.998287380420666;0.997903776232078;0.991629578937626;0.317603841633988;2.39235060041574
2.26007208102839;1.88982716522407;1;1;1;1;44;44;44as03;M-O;1;0.1341;0.111;0.990881803660077;0.992943010942531;0.999168317547978;0.990881803373736;0.970609460421778;0.990881803660077;0.992943010942531;0.999168317547978;0.990881803373736;0.970609460421778;2.26007208102839;1.88982716522407
0.161879688454787;0.983000063196803;1;1;1;1;44;44;44as03;M-O;1;0.1724;0.1425;0.927020748468603;0.886620988426293;0.944862767821873;0.927020746854015;0.837196296223549;0.927020748468603;0.886620988426293;0.944862767821873;0.927020746854015;0.837196296223549;0.161879688454787;0.983000063196803
1.0613772445808;0.353219351395188;1;1;1;1;44;44;44as03;M-O;1;0.1903;0.2456;0.795080019333984;0.761755459725361;0.907924948140315;0.795080016025661;0.63803799929251;0.795080019333984;0.761755459725361;0.907924948140315;0.795080016025661;0.63803799929251;1.0613772445808;0.353219351395188
-0.337962173847682;-1.49732676888355;1;0;0;1;44;44;44as03;M-O;1;9e-04;0.3438;0.15235841262295;0.0992105137755593;0.234036775822955;0.152358409879118;0.0671541264164147;0.84764158737705;0.900789486224441;0.765963224177045;0.847641590120882;0.932845873583585;0.337962173847682;1.49732676888355
-0.837804036150151;1.13696761606944;0;1;1;1;44;44;44as03;M-O;1;0.2096;0.6797;0.946074039560961;0.925506772512301;0.972575215776973;0.946074038285427;0.872224088139238;0.946074039560961;0.925506772512301;0.972575215776973;0.946074038285427;0.872224088139238;0.837804036150151;1.13696761606944
1.38262637176866;1.51244534119581;1;1;1;1;44;44;44as03;M-O;1;0.1843;0.1981;0.976338688226388;0.971296513597419;0.99261155513239;0.976338687576442;0.934789696159479;0.976338688226388;0.971296513597419;0.99261155513239;0.976338687576442;0.934789696159479;1.38262637176866;1.51244534119581
-1.75254731356644;0.238629621646453;0;1;1;1;44;44;44as03;M-O;1;0.1609;0.2568;0.761019413773748;0.769747306784969;0.940292651755185;0.761019410161545;0.594303603085329;0.761019413773748;0.769747306784969;0.940292651755185;0.761019410161545;0.594303603085329;1.75254731356644;0.238629621646453
1.59062156937165;1.6342547792809;1;1;1;1;44;44;44as03;M-O;1;0.1712;0.2221;0.982363515435628;0.980240676240839;0.995664581023117;0.982363514928951;0.948897317705988;0.982363515435628;0.980240676240839;0.995664581023117;0.982363514928951;0.948897317705988;1.59062156937165;1.6342547792809
-1.94039637946442;0.0453106914679943;0;0;1;0;44;44;44as03;M-O;1;0.1933;0.4137;0.697165902630779;0.723824155064758;0.934410526830069;0.697165898564175;0.518070167183505;0.697165902630779;0.723824155064758;0.934410526830069;0.697165898564175;0.518070167183505;1.94039637946442;0.0453106914679943
-0.756130529237983;0.0880206876702118;0;1;1;1;44;44;44as03;M-O;1;0.1859;0.2537;0.711911166166956;0.656696265119057;0.838168431064304;0.711911162192665;0.535069883212495;0.711911166166956;0.656696265119057;0.838168431064304;0.711911162192665;0.535069883212495;0.756130529237983;0.0880206876702118
1.62492444227476;1.22024549720924;1;1;1;1;44;44;44as03;M-O;1;0.1466;0.2409;0.954600832195117;0.951850455049223;0.989017523464931;0.954600831083303;0.888814087900368;0.954600832195117;0.951850455049223;0.989017523464931;0.954600831083303;0.888814087900368;1.62492444227476;1.22024549720924
-1.83721551573205;1.85166584973194;0;1;1;1;44;44;44as03;M-O;1;0.1701;0.135;0.989900260588617;0.989859043409739;0.998214125077224;0.989900260275511;0.967963089605257;0.989900260588617;0.989859043409739;0.998214125077224;0.989900260275511;0.967963089605257;1.83721551573205;1.85166584973194
1.46375538863475;0.916409493266658;1;1;1;1;44;44;44as03;M-O;1;0.1508;0.4243;0.917334820897245;0.909081245731929;0.975413249481529;0.917334819122455;0.820273920994905;0.917334820897245;0.909081245731929;0.975413249481529;0.917334819122455;0.820273920994905;1.46375538863475;0.916409493266658
-1.47540188011114;2.37698558011017;0;1;1;1;44;44;44as03;M-O;1;0.105;0.1205;0.99779984955922;0.997114656042696;0.999367513426071;0.997799849478705;0.991272614767409;0.99779984955922;0.997114656042696;0.999367513426071;0.997799849478705;0.991272614767409;1.47540188011114;2.37698558011017
-2.06889603033957;1.5799879605769;0;1;1;1;44;44;44as03;M-O;1;0.1266;0.3345;0.979863795130489;0.982545445243332;0.997413201725183;0.979863794563327;0.942945188177397;0.979863795130489;0.982545445243332;0.997413201725183;0.979863794563327;0.942945188177397;2.06889603033957;1.5799879605769
1.22935242379683;1.58633495691655;1;1;1;1;44;44;44as03;M-O;1;0.2843;0.416;0.980170874018381;0.974113807311623;0.992755358660061;0.980170873458566;0.943668326741704;0.980170874018381;0.974113807311623;0.992755358660061;0.980170873458566;0.943668326741704;1.22935242379683;1.58633495691655
0.430585526195821;-0.995596708234347;0;0;0;1;44;44;44as03;M-O;1;0.7863;0.3515;0.299916472030962;0.212164466640477;0.375959880370462;0.299916467982043;0.159723067405247;0.700083527969038;0.787835533359523;0.624040119629538;0.700083532017957;0.840276932594753;0.430585526195821;0.995596708234347
1.31157042075507;1.34337722619842;1;1;1;1;44;44;44as03;M-O;1;0.1489;0.2072;0.965186776219723;0.957495353926313;0.988257896627887;0.965186775323736;0.910425071346836;0.965186776219723;0.957495353926313;0.988257896627887;0.965186775323736;0.910425071346836;1.31157042075507;1.34337722619842
-0.752591343938456;0.767228633466839;0;0;1;0;44;44;44as03;M-O;1;0.0734;0.2774;0.892176185863602;0.857317323989264;0.941702343818167;0.892176183704865;0.778527204283826;0.892176185863602;0.857317323989264;0.941702343818167;0.892176183704865;0.778527204283826;0.752591343938456;0.767228633466839
-1.62350317264521;0.180581050956751;0;0;1;0;44;44;44as03;M-O;1;0.2431;0.3284;0.742650048419713;0.743226326139784;0.92567942547519;0.742650044661951;0.571651784754915;0.742650048419713;0.743226326139784;0.92567942547519;0.742650044661951;0.571651784754915;1.62350317264521;0.180581050956751
0.550373336333667;-1.55704142611241;0;0;0;1;44;44;44as03;M-O;1;0.3301;0.4127;0.138720587669801;0.0863561074358305;0.201119305121092;0.138720585093685;0.0597303251280851;0.861279412330199;0.913643892564169;0.798880694878908;0.861279414906315;0.940269674871915;0.550373336333667;1.55704142611241
0.816084478821255;0.249710419422755;1;1;1;1;44;44;44as03;M-O;1;0.1718;0.3753;0.764442594219522;0.715952469619713;0.874135113562943;0.764442590635829;0.598594350054826;0.764442594219522;0.715952469619713;0.874135113562943;0.764442590635829;0.598594350054826;0.816084478821255;0.249710419422755
